71	1	0.0278222970664999000	0.0766936093569000000	0.1706787794830000000	0.0750133693217999000	0.0827535837889000000	0.2079053223129990000	0.0319916494191000000	0.0461822859942999000	0.1458754092450000000	0.1350836902860000000
71	2	0.2130198031659990000	0.0351706296205999000	0.2151445150380000000	0.0707153305411000000	0.0502364039421000000	0.1548287272449990000	0.0253455564379999000	0.1026058495039990000	0.0555662922560999000	0.0773668959737000000
71	3	0.1620952934029990000	0.0850879475473999000	0.1311933845280000000	0.1294417381290000000	0.0394666157662999000	0.1773517131809990000	0.0111764650792000000	0.0912496447562999000	0.1099387556310000000	0.0629984438418999000
71	4	0.1295880973340000000	0.0728373154998000000	0.3407525420190000000	0.0369823351502000000	0.0158067159354999000	0.1494670659300000000	0.0162123199551999000	0.0869953557849000000	0.0196473393588999000	0.1317109018560000000
71	5	0.2150614410639990000	0.0274168998003000000	0.2483174502849990000	0.0276610851288000000	0.0155306765810000000	0.1311333626510000000	0.0124766230582999000	0.1086110547180000000	0.0591036789118999000	0.1546877026559990000
71	6	0.1721162498000000000	0.0374904274940000000	0.1509754061699990000	0.0246588252485000000	0.0271557886152999000	0.2241550087929990000	0.0068205492570999900	0.1332745850089990000	0.0528212487698000000	0.1705319285390000000
71	7	0.2254257947209990000	0.0441627278923999000	0.1244919970630000000	0.0865932255983000000	0.0341954007744999000	0.2207012325530000000	0.0068706218153200000	0.1243793889879990000	0.0472643300890999000	0.0859152823686999000
71	8	0.1571595072749990000	0.1055385097860000000	0.2232413738969990000	0.0801119878888000000	0.0125856064260000000	0.0721563696860999000	0.0184655301273000000	0.1787635684009990000	0.0631771832704999000	0.0888003706932000000
71	9	0.0354697257280000000	0.0306785814464000000	0.2962825894359990000	0.0400192178786000000	0.0690261051059000000	0.2529950737950000000	0.0154212033375999000	0.0979054048656999000	0.1135248765349990000	0.0486772023140999000
71	10	0.2066711336369990000	0.1723074465989990000	0.2028547227380000000	0.0192242469638999000	0.0226590204984000000	0.1563360095019990000	0.0079679219052200000	0.0669585838913999000	0.0418605878948999000	0.1031603291629990000
72	1	0.2826023995879990000	0.0628143846988999000	0.1560352742670000000	0.0300324354321000000	0.0621834024787000000	0.1359819471840000000	0.0157403107733000000	0.0183287952094999000	0.0939531847834999000	0.1423278450969990000
72	2	0.1694000810379990000	0.0362605080008999000	0.4088270366189990000	0.0478946603835000000	0.0197874791919999000	0.0773521363734999000	0.0094303749501700000	0.1063980758190000000	0.0363334976136999000	0.0883161574601999000
72	3	0.1545252203939990000	0.0473694205283999000	0.4884924888609990000	0.0133258905262000000	0.0107881985604999000	0.0880843028426000000	0.0068202777765699900	0.0341437794267999000	0.0106389615684999000	0.1458114683629990000
72	4	0.1887065321209990000	0.0440317615866999000	0.3153773546220000000	0.0487861223519000000	0.0252202600241000000	0.1266291290519990000	0.0077928686514500000	0.0424800217152000000	0.0872632190584999000	0.1137127280239990000
72	5	0.1179877892139990000	0.0251184962689999000	0.3274857997889990000	0.0223038550465999000	0.0149082979187000000	0.1474636793140000000	0.0083320438861799900	0.0903999060392000000	0.1000637486579990000	0.1459363698960000000
72	6	0.1216723099350000000	0.0260025132447000000	0.5305936336519990000	0.0222584214061000000	0.0114556951448000000	0.0811363160609999000	0.0071793152019399900	0.0450467579066999000	0.0361221171916000000	0.1185329034920000000
72	7	0.1301703453059990000	0.0228845365345000000	0.3807338774199990000	0.0832902863621999000	0.0158154238015000000	0.0640357136725999000	0.0047340155579099900	0.1256698668000000000	0.0503294132649999000	0.1223365142939990000
72	8	0.1340183764700000000	0.1195529773829990000	0.3645103573799990000	0.0326245911419000000	0.0163774937390999000	0.1089535579090000000	0.0052055912092300000	0.0565518364310000000	0.0183148626237999000	0.1438903659580000000
72	9	0.1393327713009990000	0.0333478562533999000	0.4194139838220000000	0.0283984523267000000	0.0201030075549999000	0.1958311498170000000	0.0096334312111100000	0.0441842935978999000	0.0266539826989000000	0.0831010788678999000
72	10	0.1295501589780000000	0.0646023377775999000	0.3408809900279990000	0.0272255707531999000	0.0138485087081999000	0.0666404366492999000	0.0169188380240999000	0.0994295477867000000	0.0346372202038999000	0.2062664031979990000
73	1	0.2626081109050000000	0.0676065534353000000	0.1507019996639990000	0.0572930648923000000	0.0829440280795000000	0.0761940330266999000	0.0511559918522999000	0.0231430735439000000	0.1232035756109990000	0.1051495745780000000
73	2	0.0478325188160000000	0.0257355961948999000	0.0213799644262000000	0.2371223419900000000	0.1168588399889990000	0.0940760150551999000	0.0969142913817999000	0.0288002472371000000	0.1098583340640000000	0.2214218527079990000
73	3	0.1466598808769990000	0.0110956951975999000	0.1357316523790000000	0.2287496775389990000	0.0964828580618000000	0.0293199792503999000	0.1061643585559990000	0.0398353300989000000	0.0832080543040999000	0.1227525025609990000
73	4	0.1089455261830000000	0.0202978849410999000	0.1161113008859990000	0.2413888424629990000	0.0585629716516000000	0.0344591587782000000	0.0507104694842999000	0.1096152812239990000	0.0712980628013999000	0.1886104941370000000
73	5	0.0937824845314000000	0.0065793921239699900	0.0652130022644999000	0.5265891551970000000	0.0421651937067999000	0.0470107793807999000	0.0329535529017000000	0.0885832235217000000	0.0630448758601999000	0.0340783558786000000
73	6	0.1406960487370000000	0.0214545466006000000	0.0222249086946000000	0.4209944009780000000	0.0416463986039000000	0.0344450958072999000	0.1205335184929990000	0.0735520869493000000	0.0395794995128999000	0.0848734974860999000
73	7	0.1837133765220000000	0.0124419508501999000	0.0875977054238000000	0.1090273559090000000	0.0408688224851999000	0.0473481751977999000	0.0983487367630000000	0.1377724111080000000	0.0670260637999000000	0.2158554047350000000
73	8	0.1799796819689990000	0.0237882975488999000	0.0735818222165000000	0.1786928325890000000	0.0606979541481000000	0.0156334079801999000	0.1040325313810000000	0.0950351953505999000	0.1132791861890000000	0.1552790999410000000
73	9	0.2069140374660000000	0.0102196140214999000	0.0470623634755999000	0.3681393265719990000	0.0651953592896000000	0.0343243256211000000	0.0961406454443999000	0.0986678004265000000	0.0178274698554999000	0.0555090568959999000
73	10	0.0745259225368000000	0.0209498908370999000	0.0466290041804000000	0.3739115297789990000	0.0563456676899999000	0.0446655787528000000	0.0237073581665999000	0.0685140714048999000	0.1170478090640000000	0.1737031638619990000
74	1	0.0428735390305999000	0.0279855988919999000	0.1405515819790000000	0.0819019600748999000	0.0956978052854999000	0.0788368657231000000	0.2146902680399990000	0.0352238640189000000	0.1147809699180000000	0.1674575507640000000
74	2	0.0967977643012999000	0.0176045391709000000	0.0708125382662000000	0.1897387057540000000	0.2336258292199990000	0.0556146986782999000	0.0592576973139999000	0.1026154458519990000	0.0843859910964999000	0.0895467698573999000
74	3	0.1354004442689990000	0.0331222414970000000	0.1472359001640000000	0.2226637154820000000	0.0404998920858000000	0.0573441311717000000	0.0736969858408000000	0.0844045802951000000	0.0448028817772999000	0.1608292162420000000
74	4	0.1590573340650000000	0.0248048864304999000	0.2125532478090000000	0.1632998585700000000	0.0174362491815999000	0.0228424817323999000	0.0225130114703999000	0.0959071964025000000	0.0456821881235000000	0.2359035462140000000
74	5	0.1102209687229990000	0.0090394075959899900	0.0563681684434000000	0.3304347395900000000	0.0233227536081999000	0.0219094678760000000	0.1991887390609990000	0.1194737032059990000	0.0446461662650000000	0.0853958800435000000
74	6	0.1165406107899990000	0.0498485155403999000	0.0502726249397000000	0.0861062705517000000	0.0121992779896000000	0.0421523079275999000	0.0625100135803000000	0.0212017484009000000	0.0442892089486000000	0.5148794054990000000
74	7	0.0714650303124999000	0.0221320576966000000	0.0602758377790000000	0.3341996371750000000	0.0184265468270000000	0.0668787285685999000	0.0257797259836999000	0.0794204398989999000	0.0461024902760999000	0.2753195166590000000
74	8	0.1341007947919990000	0.0166737735270999000	0.0944970771669999000	0.1495224833490000000	0.0409212633966999000	0.0838163122535000000	0.0249600261450000000	0.1377413123850000000	0.0136583214625999000	0.3041086494920000000
74	9	0.1050780415530000000	0.0123823927715000000	0.1184370443220000000	0.2412160933020000000	0.0477124676108000000	0.0462739542127000000	0.2126958668230000000	0.0442417375742999000	0.0114212846382999000	0.1605411171910000000
74	10	0.1093147993089990000	0.0491465665399999000	0.1241109594700000000	0.2734283804889990000	0.0370767824351999000	0.0256415531039000000	0.0847832113503999000	0.0687669217587000000	0.0394006446003999000	0.1883301883940000000
75	1	0.0234016925096999000	0.0090982466936100000	0.0830755978822999000	0.1493649482730000000	0.1532075256110000000	0.0481911599636000000	0.2242736816410000000	0.0378968417644999000	0.1852084994319990000	0.0862817913294000000
75	2	0.0624101161956999000	0.0131410490720999000	0.0252699740231000000	0.3513143658640000000	0.0827937200665000000	0.0468502976000000000	0.1360288858410000000	0.0505458749831000000	0.1458878219130000000	0.0857579037546999000
75	3	0.0530326329171999000	0.0078791035339200000	0.0373861417173999000	0.1894706040620000000	0.2146531939509990000	0.0622156076133000000	0.1729571223259990000	0.0718621090054999000	0.0508953891694999000	0.1396480947729990000
75	4	0.0585799440742000000	0.0077720256522300000	0.0629758313298000000	0.3359729051590000000	0.1435603201389990000	0.0410092622042000000	0.0551491975783999000	0.0859237387775999000	0.1225761324169990000	0.0864806622267000000
75	5	0.0184509642421999000	0.0161470808089000000	0.0676760002970999000	0.1594700664279990000	0.0863860324024999000	0.0582426786422999000	0.1535838693380000000	0.0626441985368999000	0.2815479636189990000	0.0958511456847000000
75	6	0.1189670264719990000	0.0235035568475999000	0.0715148076415000000	0.1218025758860000000	0.0208478588611000000	0.0421047359704999000	0.0299869887531000000	0.0441094264388000000	0.1053773313759990000	0.4217856824399990000
75	7	0.0315823666750999000	0.0177999027072999000	0.0227672234177999000	0.2133404612539990000	0.2255098968739990000	0.0425058193504999000	0.0416497774421999000	0.0376417264342000000	0.3099071085449990000	0.0572957135737000000
75	8	0.0566552020609000000	0.0060638845898200000	0.0203093383460999000	0.3086135387419990000	0.0888239294291000000	0.0054623060859700000	0.0274732112884999000	0.0370410345495000000	0.4355058074000000000	0.0140517456456999000
75	9	0.0849072411656000000	0.0095256920903899900	0.0403724871576000000	0.2622245550160000000	0.1242384165529990000	0.0231458488852000000	0.3166194260119990000	0.0491353943943999000	0.0448908284306999000	0.0449400916696000000
75	10	0.0821281373500999000	0.0127668892964999000	0.0593900531529999000	0.2618601322169990000	0.0771216899156999000	0.0147315887734000000	0.1488312631850000000	0.0786674320697999000	0.1499614268539990000	0.1145413890480000000
76	1	0.0414310880005000000	0.0130075858906000000	0.0833547785877999000	0.2139845192429990000	0.1880215257410000000	0.0552314594387999000	0.0463383756578000000	0.0846437066793000000	0.1595847159619990000	0.1144022420050000000
76	2	0.0541605651378999000	0.0159311220049999000	0.0120142707601000000	0.3453620672230000000	0.1516201794150000000	0.0559969395399000000	0.0350573062897000000	0.0721200630069000000	0.1582913696769990000	0.0994461029767999000
76	3	0.0236639585345999000	0.0111094554885999000	0.0546621754766000000	0.2988532185550000000	0.0589419789612000000	0.0104141812772000000	0.0171503834426000000	0.1421661078929990000	0.2968387603759990000	0.0861997753382000000
76	4	0.0077402335591600000	0.0049276300706000000	0.0169246420264000000	0.4972948729989990000	0.1088817343120000000	0.0085268961265700000	0.0025104458909500000	0.0522019416093999000	0.2913958728309990000	0.0095957284793300000
76	5	0.0137537298724000000	0.0183104667813000000	0.0836906954646000000	0.0674350857735000000	0.0893226191401000000	0.1072698757050000000	0.0218802709131999000	0.0800438225268999000	0.4354491233830000000	0.0828443020581999000
76	6	0.0662916526197999000	0.0099220937117900000	0.0178718511015000000	0.2681497931480000000	0.1277831345800000000	0.0449920967221000000	0.0466240495443000000	0.2716310024260000000	0.1167982518670000000	0.0299360658972999000
76	7	0.1463194191459990000	0.0184875838459000000	0.0479873418807999000	0.3193831145759990000	0.0612924098968999000	0.0242773406207999000	0.0655704140663000000	0.1235335767269990000	0.0729277729988000000	0.1202210187910000000
76	8	0.0501260086894000000	0.0129432147369000000	0.0611762255429999000	0.3566671013830000000	0.1465990096329990000	0.0481782257557000000	0.0068056778982300000	0.1128529310229990000	0.1555842310190000000	0.0490673854947000000
76	9	0.0347860343754000000	0.0098896156996500000	0.0358820185065000000	0.2505137920380000000	0.1832139492029990000	0.0311358533799999000	0.0164977740496000000	0.1670560985800000000	0.2214850485319990000	0.0495398044585999000
76	10	0.0446120351553000000	0.0181780513376000000	0.0339058861136000000	0.2229031473399990000	0.1483897566800000000	0.0380197130143999000	0.0124439811333999000	0.1683807820079990000	0.2486457079649990000	0.0645209252834000000
77	1	0.0037599382922100000	0.0030270915012800000	0.0082880845293400000	0.1731807738539990000	0.0932864695787000000	0.0083626015111800000	0.1497492939229990000	0.4136223196980000000	0.1204326748849990000	0.0262907501310000000
77	2	0.1027556806800000000	0.0065903766080699900	0.0269102975725999000	0.2041082680230000000	0.1289576888079990000	0.0528991520404999000	0.1373865008350000000	0.0806986168027000000	0.1571091711519990000	0.1025842577219990000
77	3	0.0375206470490000000	0.0067218705080400000	0.0412569828331000000	0.1655523627999990000	0.0809248983860000000	0.0151108801365000000	0.0290247648953999000	0.2457814663650000000	0.2532685101029990000	0.1248376369479990000
77	4	0.0467773117124999000	0.0033961778972300000	0.0210934318602000000	0.2513504326339990000	0.2371347695590000000	0.0139274811371999000	0.0143911046907000000	0.2105169892310000000	0.1395294815299990000	0.0618828013539000000
77	5	0.0363666564226000000	0.0089006936177600000	0.0652048140763999000	0.1113035827879990000	0.1130164712669990000	0.0554900430143000000	0.0758568644524000000	0.1858236640689990000	0.2042118161919990000	0.1438254117970000000
77	6	0.1346769630909990000	0.0131972078233999000	0.0192796625197000000	0.2122502028940000000	0.1053080260750000000	0.0465428307652000000	0.0729900002479999000	0.1223228201270000000	0.0552713610232000000	0.2181609272960000000
77	7	0.0419386662542999000	0.0063850083388399900	0.0531350709498000000	0.2944948077199990000	0.0766287073492999000	0.0312138963491000000	0.0223613679409000000	0.1248472034930000000	0.1630687713619990000	0.1859264820809990000
77	8	0.0769355595111999000	0.0063477433286599900	0.0445931293069999000	0.2383047789340000000	0.2670545279980000000	0.0513723529875000000	0.0155973397194999000	0.1425663977859990000	0.1206155866379990000	0.0366125963628000000
77	9	0.0243400856853000000	0.0078923627734199900	0.0923187285662000000	0.1261549293989990000	0.2736315429210000000	0.1648880541320000000	0.0254057683050999000	0.0723118856549000000	0.1769489049909990000	0.0361077226698000000
77	10	0.0812238529325000000	0.0378863476216999000	0.0171224419028000000	0.1418596059080000000	0.3315918743610000000	0.0237721838056999000	0.0756767988205000000	0.0482498444616999000	0.1249264478680000000	0.1176906228070000000
78	1	0.0251778047532000000	0.0070772171020499900	0.0797438099980000000	0.1053164377809990000	0.2471753507849990000	0.0246993303299000000	0.1190675869580000000	0.1337102502580000000	0.1569946408269990000	0.1010375767950000000
78	2	0.0455249249934999000	0.0054894890636200000	0.0249388404191000000	0.3408404588699990000	0.0707916840910999000	0.0195981450378999000	0.2174626290799990000	0.0532749369740000000	0.0743062794208999000	0.1477725952860000000
78	3	0.0803271755575999000	0.0051627829670900000	0.0395131036638999000	0.0686495602130999000	0.0684687569737000000	0.0744516924024000000	0.0629697963594999000	0.1932830214500000000	0.1037635579709990000	0.3034105598929990000
78	4	0.1107367873189990000	0.0077242897823500000	0.0709081962705000000	0.1242220103740000000	0.0456681288778999000	0.0776046812534000000	0.0406820215284999000	0.1627403497699990000	0.0419740416109999000	0.3177394866939990000
78	5	0.1315593868490000000	0.0051523549482200000	0.0716833099723000000	0.3578661084179990000	0.0232774764298999000	0.0571953468024999000	0.0272825043647999000	0.1402694135900000000	0.0469651445745999000	0.1387489587069990000
78	6	0.1570424586530000000	0.0107533913105999000	0.0073572294786600000	0.1473464220759990000	0.0577123239636000000	0.0461334101856000000	0.4616549611090000000	0.0278754737228000000	0.0223458986728999000	0.0617784522474000000
78	7	0.0656021460891000000	0.0052618943154800000	0.0520311705767999000	0.1591476649050000000	0.0677864775061999000	0.0371361970900999000	0.0568869486451000000	0.1077261194589990000	0.0341425724328000000	0.4142788052560000000
78	8	0.1782334744930000000	0.0107387900352000000	0.0748220309615000000	0.0797127559781000000	0.2177980691189990000	0.0132387774065000000	0.1299620717759990000	0.0617857910693000000	0.0942250341177000000	0.1394831985240000000
78	9	0.0732350870966999000	0.0037338715046600000	0.0303539074957000000	0.2333283722399990000	0.0278472565113999000	0.0122488513588999000	0.1748664975170000000	0.1213656812910000000	0.0038418408948899900	0.3191786408419990000
78	10	0.1046260371800000000	0.0429294966161000000	0.1767192333940000000	0.3135973811150000000	0.0209798570722000000	0.0123196924105000000	0.0766954272984999000	0.0711152479052999000	0.0343392081558999000	0.1466784179210000000
79	1	0.1091216057539990000	0.0144873419776999000	0.1453425139189990000	0.0883350595831999000	0.1215106472370000000	0.0491165816784000000	0.1349295526740000000	0.0335367210209000000	0.0943559110164999000	0.2092640697960000000
79	2	0.2065949141979990000	0.0106317587197000000	0.0481303967534999000	0.2786035835740000000	0.0287762470542999000	0.0834821909666000000	0.1035572439430000000	0.0138826193287999000	0.0945775657891999000	0.1317634731529990000
79	3	0.1540619283909990000	0.0137857627124000000	0.1124905645849990000	0.0722849294542999000	0.0695092976092999000	0.0255242362618000000	0.2746969163419990000	0.0202868208289000000	0.0127794658764999000	0.2445800751449990000
79	4	0.1448155641559990000	0.0186849758028999000	0.1694971770049990000	0.1601818650959990000	0.1013607457279990000	0.1095704883340000000	0.0578051768243000000	0.0545011796057000000	0.0478139147162000000	0.1357689052820000000
79	5	0.1736531555649990000	0.0071844863705300000	0.2383685708050000000	0.0271688457578000000	0.0103324539958999000	0.0312604606151999000	0.2899732291700000000	0.0223066471516999000	0.0164466854185000000	0.1833054721359990000
79	6	0.2609693109990000000	0.0105249267071000000	0.1254082471129990000	0.1477270275349990000	0.0176028218119999000	0.0395005829631999000	0.2759785354140000000	0.0414570793508999000	0.0265218857675999000	0.0543095991015000000
79	7	0.4653334617609990000	0.0075931446626799900	0.0895157158374999000	0.0447942726313999000	0.0323194488882999000	0.0806767866015000000	0.1425701975820000000	0.0419872514904000000	0.0336258932948000000	0.0615838095546000000
79	8	0.3687059581279990000	0.0093189226463399900	0.0964090451598000000	0.0950043424963999000	0.0352138578891999000	0.0066715986467899900	0.2598372399810000000	0.0129970414564000000	0.0331414490937999000	0.0827005580067999000
79	9	0.1822471320630000000	0.0091805672273000000	0.1047014296049990000	0.1691076755519990000	0.0482077524066000000	0.0260229520499999000	0.3064182996750000000	0.0213323794304999000	0.0092210313305300000	0.1235607862469990000
79	10	0.1805976480250000000	0.0303542278706999000	0.0546376779674999000	0.1616455614569990000	0.0634235143660999000	0.0400676876306999000	0.1469407975669990000	0.0140401227399999000	0.0484021529555000000	0.2598906159400000000
80	1	0.0377990044652999000	0.0181168634443999000	0.1244041025640000000	0.0867582559585999000	0.0595127120613999000	0.1137868687509990000	0.0358334966003999000	0.1943627446889990000	0.1002042442559990000	0.2292217165229990000
80	2	0.1503758728500000000	0.0279568005352999000	0.0910199359059000000	0.1459320634600000000	0.2011210918430000000	0.0544298738241000000	0.0570652633904999000	0.0785916820168000000	0.0881845578551000000	0.1053228527310000000
80	3	0.1132437884810000000	0.0130499517544999000	0.1553134918209990000	0.1462136059999990000	0.1208274438980000000	0.0697250664233999000	0.0399263501167000000	0.0485313236713000000	0.0814343020319999000	0.2117346674199990000
80	4	0.0875788703560999000	0.0182298216968999000	0.1330718845130000000	0.2205403745170000000	0.0378116033970999000	0.0226244553923999000	0.0956483110784999000	0.1091218739750000000	0.0574301294981999000	0.2179426699879990000
80	5	0.1299833655360000000	0.0244545117021000000	0.1518568992609990000	0.1521557271479990000	0.0098759103566400000	0.0447646751999999000	0.0612250901758999000	0.1088268458840000000	0.0992522463201999000	0.2176047414539990000
80	6	0.1752850860359990000	0.0599625445901999000	0.0289053302258000000	0.1911310553549990000	0.0822185650468000000	0.0855140015482999000	0.0917586013674999000	0.0541932582854999000	0.0875876247882999000	0.1434439420699990000
80	7	0.0922506824136000000	0.0120338080451000000	0.0862449407577999000	0.0763242766261000000	0.0367922149599000000	0.0386753119528000000	0.0242328736930999000	0.2432948201890000000	0.0353447757660999000	0.3548063039780000000
80	8	0.1213722229000000000	0.0339684560894999000	0.1173595339059990000	0.0555177628993999000	0.0446301326155999000	0.0126169743015999000	0.0967546030879000000	0.1777083873749990000	0.0366005860269000000	0.3034713566300000000
80	9	0.0453165248036000000	0.0206091683357999000	0.1090072840449990000	0.1817008405920000000	0.0598355159162999000	0.1271100640299990000	0.1019333824519990000	0.1332723945379990000	0.0734643563628000000	0.1477504670620000000
80	10	0.2335345745090000000	0.1778450906279990000	0.0806254819035999000	0.0639786422253000000	0.0538676045834999000	0.0486569106579000000	0.0552645549178000000	0.0443376637995000000	0.1143952533600000000	0.1274942308660000000
81	1	0.1113603264089990000	0.0231579542160000000	0.1758054643870000000	0.0596647970377999000	0.1063451394439990000	0.0699434429406999000	0.0522068776190000000	0.0304056331515000000	0.1177585348489990000	0.2533518373970000000
81	2	0.2225368767979990000	0.0335813127458000000	0.2359145283699990000	0.0773001983762000000	0.0679554343224000000	0.0582800731062999000	0.0549616552888999000	0.0645345002413000000	0.0572636239230999000	0.1276717931030000000
81	3	0.2013531029220000000	0.0221501979976999000	0.2069874554870000000	0.0383404530585000000	0.0414942950009999000	0.0360749401152000000	0.0208368245511999000	0.0446519143878999000	0.0343174673617000000	0.3537933528419990000
81	4	0.1741072237490000000	0.0307840052992000000	0.1775688827040000000	0.0828706398606000000	0.0354804880916999000	0.0288200005889000000	0.0527887269855000000	0.0598213598131999000	0.0855645313859000000	0.2721941173080000000
81	5	0.1294372528789990000	0.0145969083533000000	0.1725608110430000000	0.0487923808395999000	0.0255837161093999000	0.1208327263589990000	0.0759780853987000000	0.0674221813678999000	0.2042011469599990000	0.1405947953460000000
81	6	0.2221467792990000000	0.0249359086156000000	0.1603956669569990000	0.0658864453434999000	0.0499869920312999000	0.0364711768924999000	0.0603361316025000000	0.0844334289431999000	0.0437326207756999000	0.2516748607159990000
81	7	0.1451201587919990000	0.0126146860421000000	0.1682311743500000000	0.0510331131518000000	0.0445992872118999000	0.1221769601110000000	0.0247529819607999000	0.0794078558683000000	0.0587230883538999000	0.2933406829829990000
81	8	0.1454161703590000000	0.0412680655718000000	0.2341529577969990000	0.0567019619048000000	0.0364308431745000000	0.0080715455114800000	0.0344951264560000000	0.1065844669939990000	0.0660545453429000000	0.2708243131640000000
81	9	0.0707136169076000000	0.0131707945839000000	0.2763470113279990000	0.0382196828723000000	0.0266348011792000000	0.0659770518540999000	0.0195842478423999000	0.0710925534368000000	0.0060683726333099900	0.4121918678279990000
81	10	0.1444823443890000000	0.0250549875199999000	0.0815349593758999000	0.0641675665975000000	0.1519378870729990000	0.0605544783175000000	0.0954279601574000000	0.0233227238058999000	0.1135893464089990000	0.2399277538060000000
82	1	0.0478648468851999000	0.0065338690765199900	0.0499573871493000000	0.1720050573349990000	0.2453404664989990000	0.0374799557030000000	0.0559471100568999000	0.0558285117148999000	0.1589589118960000000	0.1700838804239990000
82	2	0.0910929068922999000	0.0154866185039000000	0.0684471130370999000	0.1066902801390000000	0.2487917095420000000	0.0426297262310999000	0.1389539390800000000	0.0739547759295000000	0.1373128294940000000	0.0766400918365000000
82	3	0.0594789572060000000	0.0051669091917600000	0.0155838886276000000	0.2216870039699990000	0.2783958315849990000	0.0136064281687000000	0.0195111241191999000	0.1596696376800000000	0.1380248069760000000	0.0888754129410000000
82	4	0.0240982156246999000	0.0050783967599299900	0.0723624825478000000	0.1362501680850000000	0.1181740313769990000	0.0243851561099000000	0.0242283027619000000	0.1486335694789990000	0.2300122976300000000	0.2167773693800000000
82	5	0.0822477564215999000	0.0036468538455700000	0.0707784518599999000	0.1970231682059990000	0.0417034849523999000	0.0589252710341999000	0.0596021153033000000	0.2005692720410000000	0.1379670649770000000	0.1475365757940000000
82	6	0.0988922789693000000	0.0088924262672699900	0.0382748022676000000	0.1390637010340000000	0.3357462584970000000	0.0569277331233000000	0.0988201722503000000	0.0614148564636999000	0.0787999480963000000	0.0831678286195000000
82	7	0.1387664526700000000	0.0097754020243899900	0.0396306924522000000	0.0491283908485999000	0.2854613065719990000	0.0887340754271000000	0.0466838441789000000	0.0985056981443999000	0.1137655079360000000	0.1295486241580000000
82	8	0.0376249104737999000	0.0112635400146000000	0.0184196550399000000	0.2988444268700000000	0.1343574374909990000	0.0093613881617800000	0.0414225682615999000	0.1023613587019990000	0.3249828517439990000	0.0213618353008999000
82	9	0.0160584487020999000	0.0117878606543000000	0.0275211744009999000	0.1162752658130000000	0.1195882633330000000	0.0874182805418999000	0.0274772271514000000	0.1249398440120000000	0.4437298476700000000	0.0252037793397999000
82	10	0.1200423911210000000	0.0113790901378000000	0.0394998863339000000	0.1111203432080000000	0.0830920934676999000	0.2033612430099990000	0.0271794069558000000	0.1018462851640000000	0.1694951355459990000	0.1329841166730000000
83	1	0.1015043184159990000	0.0218857806175999000	0.0918718799948999000	0.1921815425160000000	0.0780224427580999000	0.0614176206291000000	0.0392602793872000000	0.0811438336968000000	0.1309529542919990000	0.2017593383790000000
83	2	0.0752056688069999000	0.0274316780269000000	0.0865056812762999000	0.1747804433110000000	0.0677840560675000000	0.1516645103689990000	0.0319653525948999000	0.0917425528168999000	0.1880013793710000000	0.1049186736350000000
83	3	0.0668293237685999000	0.0165942572056999000	0.0498815886676000000	0.3403570950029990000	0.0558442212640999000	0.0772889927030000000	0.0129880420863999000	0.1448276489970000000	0.1538988947870000000	0.0814899355172999000
83	4	0.0686341226101000000	0.0216419752687000000	0.1047083139420000000	0.2596359550949990000	0.0579455308616000000	0.0650637373328000000	0.0137706780806000000	0.0706310793756999000	0.1928201615809990000	0.1451484262939990000
83	5	0.0903810486197000000	0.0104198828339999000	0.0415029786527000000	0.3922246396540000000	0.0260151922703000000	0.0361834317446000000	0.1002485528590000000	0.1233221367000000000	0.1085586845870000000	0.0711434632540000000
83	6	0.1383351683619990000	0.0190433692187000000	0.0870591774582999000	0.1667706370350000000	0.0527648031711999000	0.0685575157404000000	0.0440054908394999000	0.0643001347780000000	0.1072206944230000000	0.2519430220130000000
83	7	0.0831475704908000000	0.0139451846480000000	0.0886845663189999000	0.1976559609169990000	0.0746709629892999000	0.0764917284250000000	0.1255242526529990000	0.0653299763798999000	0.1690731197600000000	0.1054766774180000000
83	8	0.1126781702040000000	0.0238809622824000000	0.1973729282620000000	0.2842631340030000000	0.0456069670618000000	0.0273007694632000000	0.0474819615482999000	0.0543107539414999000	0.0524861477315000000	0.1546182185409990000
83	9	0.1509593427179990000	0.0151387332006999000	0.0881619676948000000	0.2242698371409990000	0.1149629652499990000	0.0567515119910000000	0.0346053577959999000	0.0601425953209000000	0.0380341894925000000	0.2169734984639990000
83	10	0.1087212860579990000	0.0188017785548999000	0.1918278783559990000	0.2770238816739990000	0.0442645139991999000	0.0330786779522999000	0.0296689812094000000	0.0858219340444000000	0.0605509877205000000	0.1502400636669990000
84	1	0.0237130783498000000	0.0178112257272000000	0.1923030763859990000	0.0319415405392999000	0.0965904816984999000	0.2455396652219990000	0.0561041496693999000	0.0300166308879999000	0.0903270840645000000	0.2156530767679990000
84	2	0.2382909357549990000	0.0543406009674000000	0.3635423779490000000	0.0416124314070000000	0.0466664321721000000	0.0799567624927000000	0.0333117470145000000	0.0458876863121999000	0.0302936639637000000	0.0660973638296000000
84	3	0.0717288330196999000	0.1139622777699990000	0.3612887561320000000	0.0749506726861000000	0.0190687812865000000	0.0550294443965000000	0.0133953057229999000	0.0616437606514000000	0.0757386460900000000	0.1531935334210000000
84	4	0.1169637963179990000	0.2365205734970000000	0.0740367099642999000	0.0671510919928999000	0.0702724829316000000	0.1475132703779990000	0.0111776683480000000	0.0215286854654999000	0.1986503601069990000	0.0561853684485000000
